wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.28,22.978412049117058,22.978412049117058,1.5295671614728739,1.5295671614728739,-24.673091969562858,-24.673091969562858,0.0006682735534592312,0.0006682735534592312
1.2823529411764705,23.18395278547221,23.18395278547221,19.96622136636962,19.96622136636962,-24.876096432381413,-24.876096432381413,5.0147975292233184e-05,5.0147975292233184e-05
1.2847058823529411,20.878007669271195,20.878007669271195,1.7054040234858914,1.7054040234858914,-22.56240248424849,-22.56240248424849,0.0005842486024911496,0.0005842486024911496
1.2870588235294118,21.356003733163526,21.356003733163526,0.9271559991298368,0.9271559991298368,-23.041360528792797,-23.041360528792797,0.0010829567510369643,0.0010829567510369643
1.2894117647058823,21.83127614608919,21.83127614608919,0.7565233932046928,0.7565233932046928,-23.53104477345692,-23.53104477345692,0.0013376599778737264,0.0013376599778737264
1.291764705882353,22.30708907930068,22.30708907930068,0.7808836855463611,0.7808836855463611,-24.02753513445586,-24.02753513445586,0.0012930302104016977,0.0012930302104016977
1.2941176470588236,22.805146766034547,22.805146766034547,1.0377639401104428,1.0377639401104428,-24.54098460177962,-24.54098460177962,0.00096070606163715,0.00096070606163715
1.296470588235294,23.41295128100307,23.41295128100307,2.3533555927207335,2.3533555927207335,-25.15164465197379,-25.15164465197379,0.0004176301306067739,0.0004176301306067739
1.2988235294117647,26.463429737602798,26.463429737602798,3.8422766479572994,3.8422766479572994,-28.19533763877559,-28.19533763877559,0.00025457265185607015,0.00025457265185607015
1.3011764705882352,27.210824490122086,27.210824490122086,1.1641592531089209,1.1641592531089209,-28.93695741186886,-28.93695741186886,0.0008476202305376671,0.0008476202305376671
1.3035294117647058,27.729386912461877,27.729386912461877,0.7818800001213935,0.7818800001213935,-29.459783164595407,-29.459783164595407,0.001282681630508756,0.001282681630508756
1.3058823529411765,28.215264527879967,28.215264527879967,0.6966854535742375,0.6966854535742375,-29.96001282798044,-29.96001282798044,0.0014592282630402687,0.0014592282630402687
1.308235294117647,28.698196896303855,28.698196896303855,0.7633814462177609,0.7633814462177609,-30.460308989030672,-30.460308989030672,0.0013388547166714145,0.0013388547166714145
1.3105882352941176,29.21016923012877,29.21016923012877,1.0802960312786967,1.0802960312786967,-30.984289140685235,-30.984289140685235,0.0009453767744690238,0.0009453767744690238
1.3129411764705883,29.914139352009855,29.914139352009855,2.7856208626742447,2.7856208626742447,-31.691648030375738,-31.691648030375738,0.0003669009549131485,0.0003669009549131485
1.3152941176470587,32.77830705243791,32.77830705243791,2.869133391268154,2.869133391268154,-34.55472692000015,-34.55472692000015,0.0003596728239568715,0.0003596728239568715
1.3176470588235294,33.489354183835985,33.489354183835985,1.085586162919031,1.085586162919031,-35.26842282680946,-35.26842282680946,0.0009690270202249697,0.0009690270202249697
1.32,33.993838939885755,33.993838939885755,0.7580297421503576,0.7580297421503576,-35.78445604725651,-35.78445604725651,0.001420357397602804,0.001420357397602804
1.3223529411764705,34.4608841159683,34.4608841159683,0.6807938710305607,0.6807938710305607,-36.27099850665453,-36.27099850665453,0.001613730267959846,0.001613730267959846
1.3247058823529412,34.91857337841989,34.91857337841989,0.7383302143526966,0.7383302143526966,-36.750530566521896,-36.750530566521896,0.0015085996074280892,0.0015085996074280892
1.3270588235294118,35.386892514218076,35.386892514218076,1.0025994993921266,1.0025994993921266,-37.23737949940667,-37.23737949940667,0.001121445511507427,0.001121445511507427
1.3294117647058823,35.92656296070115,35.92656296070115,2.172068568349901,2.172068568349901,-37.79046616050584,-37.79046616050584,0.000523043897695988,0.000523043897695988
1.331764705882353,38.90586097180648,38.90586097180648,5.379899293730732,5.379899293730732,-40.7809692989737,-40.7809692989737,0.00021457216171046772,0.00021457216171046772
1.3341176470588234,39.676832692868594,39.676832692868594,1.325435642051795,1.325435642051795,-41.56643593233005,-41.56643593233005,0.0008903597303626994,0.0008903597303626994
1.336470588235294,40.14502189581311,40.14502189581311,0.840690770904625,0.840690770904625,-42.055802323991,-42.055802323991,0.0014384357556809692,0.0014384357556809692
1.3388235294117647,40.577821436459374,40.577821436459374,0.7066546702736748,0.7066546702736748,-42.51612747063057,-42.51612747063057,0.0017492615738851987,0.0017492615738851987
1.3411764705882352,40.997142054875745,40.997142054875745,0.7117235084281152,0.7117235084281152,-42.965658681720804,-42.965658681720804,0.0017661643276394088,0.0017661643276394088
1.3435294117647059,41.41101429526079,41.41101429526079,0.8576205866697864,0.8576205866697864,-43.408362458718585,-43.408362458718585,0.0014841003130036294,0.0014841003130036294
1.3458823529411765,41.82081565927972,41.82081565927972,1.3574272117394992,1.3574272117394992,-43.84364560026487,-43.84364560026487,0.0009484299479340932,0.0009484299479340932
1.348235294117647,42.19658223207239,42.19658223207239,5.283194877384998,5.283194877384998,-44.242803300325164,-44.242803300325164,0.0002471195444491682,0.0002471195444491682
1.3505882352941176,39.53857042544859,39.53857042544859,2.6253296066322416,2.6253296066322416,-41.60940309854702,-41.60940309854702,0.0005061437797722529,0.0005061437797722529
1.3529411764705883,39.92532541953899,39.92532541953899,1.140701508523801,1.140701508523801,-42.02500868547659,-42.02500868547659,0.0011879440640752766,0.0011879440640752766
1.3552941176470588,40.31439971666244,40.31439971666244,0.8168924323292246,0.8168924323292246,-42.44777370752432,-42.44777370752432,0.0016894100473029987,0.0016894100473029987
1.3576470588235294,40.697793548964434,40.697793548964434,0.7251496533399832,0.7251496533399832,-42.86781504958755,-42.86781504958755,0.0019307200211949559,0.0019307200211949559
1.3599999999999999,41.075101049861445,41.075101049861445,0.7545319347804763,0.7545319347804763,-43.28182738301885,-43.28182738301885,0.001874293077791563,0.001874293077791563
1.3623529411764705,41.442581148553266,41.442581148553266,0.9312861922850312,0.9312861922850312,-43.683678131740365,-43.683678131740365,0.0015297688405823656,0.0015297688405823656
1.3647058823529412,41.77710578632909,41.77710578632909,1.5064564918836134,1.5064564918836134,-44.05000680517324,-44.05000680517324,0.0009527192021944942,0.0009527192021944942
1.3670588235294117,41.7736621743476,41.7736621743476,5.7478323050517,5.7478323050517,-44.077421460992845,-44.077421460992845,0.0002520488543985912,0.0002520488543985912
