wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4564705882352942,52.6090614658616,52.6090614658616,1.2368684243302084,1.2368684243302084,-49.36031998464325,-49.36031998464325,0.0010974031869698348,0.0010974031869698348
1.4588235294117646,52.93121268611547,52.93121268611547,0.8951861331780067,0.8951861331780067,-49.71387900414984,-49.71387900414984,0.0014974194146326124,0.0014974194146326124
1.4611764705882353,53.2567081072608,53.2567081072608,0.7697614099510997,0.7697614099510997,-50.06964058968018,-50.06964058968018,0.0017169834195788526,0.0017169834195788526
1.4635294117647057,53.58210965955679,53.58210965955679,0.7486065802806419,0.7486065802806419,-50.42346752879311,-50.42346752879311,0.001739298328854382,0.001739298328854382
1.4658823529411764,53.904299750060986,53.904299750060986,0.817000810837637,0.817000810837637,-50.772262982196196,-50.772262982196196,0.0015706309308236158,0.0015706309308236158
1.468235294117647,54.216911669085064,54.216911669085064,1.022394927635678,1.022394927635678,-51.11048832529649,-51.11048832529649,0.0012383455279518425,0.0012383455279518425
1.4705882352941178,54.50000305269339,54.50000305269339,1.5885216932865442,1.5885216932865442,-51.4193046033038,-51.4193046033038,0.0007873775903235609,0.0007873775903235609
1.4729411764705882,54.59598256988148,54.59598256988148,4.409267957205929,4.409267957205929,-51.54205903168252,-51.54205903168252,0.00028039171517179115,0.00028039171517179115
1.4752941176470589,52.485459074666636,52.485459074666636,4.3893858277576205,4.3893858277576205,-49.45962966036829,-49.45962966036829,0.00027825830691380224,0.00027825830691380224
1.4776470588235295,52.579625018436374,52.579625018436374,1.6279853378583344,1.6279853378583344,-49.58262803389916,-49.58262803389916,0.000739958657027805,0.000739958657027805
1.48,52.85106439112136,52.85106439112136,1.0671512796930982,1.0671512796930982,-49.88256685618277,-49.88256685618277,0.0011110996388532775,0.0011110996388532775
1.4823529411764707,53.14782712804403,53.14782712804403,0.8635657200593039,0.8635657200593039,-50.20627656108216,-50.20627656108216,0.001349173793848462,0.001349173793848462
1.484705882352941,53.45101330032051,53.45101330032051,0.7973475100862876,0.7973475100862876,-50.53429730265339,-50.53429730265339,0.0014348118815504529,0.0014348118815504529
1.4870588235294118,53.75298859407416,53.75298859407416,0.8223615158430059,0.8223615158430059,-50.85911954919966,-50.85911954919966,0.0013667778374723786,0.0013667778374723786
1.4894117647058822,54.04531195193328,54.04531195193328,0.9526051252734318,0.9526051252734318,-51.1731304988533,-51.1731304988533,0.0011607602937407076,0.0011607602937407076
1.4917647058823529,54.309919309764354,54.309919309764354,1.2857742963285494,1.2857742963285494,-51.459623660911106,-51.459623660911106,0.000847256335283189,0.000847256335283189
