wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2729411764705882,-7.225156682305624,-7.225156682305624,0.0002758954603002704,0.0002758954603002704,-34.48891235339883,-34.48891235339883,4.456210947780249e-17,4.456210947780249e-17
1.2752941176470587,-10.007076978553027,-10.007076978553027,7.823770683879205e-05,7.823770683879205e-05,-35.34705705333175,-35.34705705333175,4.7027716746631107e-17,4.7027716746631107e-17
1.2776470588235294,-12.255269182147515,-12.255269182147515,5.1937373170848315e-05,5.1937373170848315e-05,-36.15566425745632,-36.15566425745632,5.051342016978162e-17,5.051342016978162e-17
1.28,-11.381081334979383,-11.381081334979383,0.0001632851669724578,0.0001632851669724578,-36.96015428343368,-36.96015428343368,5.591855454174338e-17,5.591855454174338e-17
1.2823529411764705,-11.501356174179572,-11.501356174179572,0.00021954721660488746,0.00021954721660488746,-37.78149827435694,-37.78149827435694,6.185662425470936e-17,6.185662425470936e-17
1.2847058823529411,-10.239042172235006,-10.239042172235006,9.161804401767056e-05,9.161804401767056e-05,-38.60186518340996,-38.60186518340996,6.692788938195257e-17,6.692788938195257e-17
1.2870588235294118,-11.358591674666155,-11.358591674666155,0.000153611088679122,0.000153611088679122,-39.40082369732954,-39.40082369732954,7.153740816631852e-17,7.153740816631852e-17
1.2894117647058823,-9.960393521308319,-9.960393521308319,0.00013527012562155311,0.00013527012562155311,-40.182056794435454,-40.182056794435454,7.708537740343612e-17,7.708537740343612e-17
1.291764705882353,-10.839588639786678,-10.839588639786678,0.00015322530208493505,0.00015322530208493505,-40.96416406410638,-40.96416406410638,8.385305405295365e-17,8.385305405295365e-17
1.2941176470588236,-10.981255665151128,-10.981255665151128,0.00012839104868424064,0.00012839104868424064,-41.75232685582112,-41.75232685582112,9.076966549938257e-17,9.076966549938257e-17
1.296470588235294,-10.368692925266695,-10.368692925266695,4.720401992709182e-05,4.720401992709182e-05,-42.53610123927792,-42.53610123927792,9.707642403313651e-17,9.707642403313651e-17
1.2988235294117647,-10.243418942874955,-10.243418942874955,0.00010669611725247576,0.00010669611725247576,-43.3070404703055,-43.3070404703055,1.0333549453655794e-16,1.0333549453655794e-16
1.3011764705882352,-10.324791231859741,-10.324791231859741,0.00014218104166371267,0.00014218104166371267,-44.06993365210439,-44.06993365210439,1.1049583722341535e-16,1.1049583722341535e-16
1.3035294117647058,-10.803636831754805,-10.803636831754805,0.00011331703187726348,0.00011331703187726348,-44.83362079395961,-44.83362079395961,1.1845242777520945e-16,1.1845242777520945e-16
1.3058823529411765,-11.481636376891842,-11.481636376891842,8.899271881103236e-05,8.899271881103236e-05,-45.59877342284803,-45.59877342284803,1.26318244989077e-16,1.26318244989077e-16
1.308235294117647,-10.563047593116988,-10.563047593116988,6.636842717310481e-06,6.636842717310481e-06,-46.35855295649945,-46.35855295649945,1.3374089958711968e-16,1.3374089958711968e-16
1.3105882352941176,-10.628279854312643,-10.628279854312643,3.553289584822925e-05,3.553289584822925e-05,-47.109863318954574,-47.109863318954574,1.413230945320199e-16,1.413230945320199e-16
1.3129411764705883,-11.673128393689256,-11.673128393689256,5.2204082847774434e-05,5.2204082847774434e-05,-47.856559982358284,-47.856559982358284,1.4968192244439137e-16,1.4968192244439137e-16
1.3152941176470587,-11.734221586793081,-11.734221586793081,0.00013117761760724205,0.00013117761760724205,-48.603273770572166,-48.603273770572166,1.5852520945586474e-16,1.5852520945586474e-16
1.3176470588235294,-11.836767350487868,-11.836767350487868,0.00013550505625586974,0.00013550505625586974,-49.34903878012863,-49.34903878012863,1.6715674017796405e-16,1.6715674017796405e-16
1.32,-12.054882951213518,-12.054882951213518,0.00017615101956538982,0.00017615101956538982,-50.08993524216965,-50.08993524216965,1.7545015346353156e-16,1.7545015346353156e-16
1.3223529411764705,-11.61370982893439,-11.61370982893439,0.00011037636915190276,0.00011037636915190276,-50.82472033908727,-50.82472033908727,1.8395338957357203e-16,1.8395338957357203e-16
1.3247058823529412,-11.66786702410766,-11.66786702410766,0.00011694995492404817,0.00011694995492404817,-51.55621477689058,-51.55621477689058,1.9304807315955512e-16,1.9304807315955512e-16
1.3270588235294118,-11.321855754944899,-11.321855754944899,0.00012895058264204517,0.00012895058264204517,-52.28695895139793,-52.28695895139793,2.0238448259670942e-16,2.0238448259670942e-16
1.3294117647058823,-11.571523117571731,-11.571523117571731,0.0001295135031106166,0.0001295135031106166,-53.01592101743026,-53.01592101743026,2.1141609124132695e-16,2.1141609124132695e-16
1.331764705882353,-11.273878714511367,-11.273878714511367,0.00010187622633783229,0.00010187622633783229,-53.740506411080304,-53.740506411080304,2.2011853704211356e-16,2.2011853704211356e-16
1.3341176470588234,-11.066118323010695,-11.066118323010695,9.219560085698263e-05,9.219560085698263e-05,-54.46038516573286,-54.46038516573286,2.2894839201997182e-16,2.2894839201997182e-16
1.336470588235294,-11.075747670547115,-11.075747670547115,6.419181436650129e-05,6.419181436650129e-05,-55.177437202941526,-55.177437202941526,2.3812996415008426e-16,2.3812996415008426e-16
1.3388235294117647,-11.79598200044348,-11.79598200044348,6.649264516461906e-05,6.649264516461906e-05,-55.89334191012809,-55.89334191012809,2.473279508135378e-16,2.473279508135378e-16
1.3411764705882352,-11.177544565076321,-11.177544565076321,6.308705816855479e-05,6.308705816855479e-05,-56.60708989849141,-56.60708989849141,2.5609464253309187e-16,2.5609464253309187e-16
1.3435294117647059,-11.58143797359291,-11.58143797359291,4.1482757148961285e-05,4.1482757148961285e-05,-57.317019692977006,-57.317019692977006,2.644354784261784e-16,2.644354784261784e-16
1.3458823529411765,-13.703215753220404,-13.703215753220404,5.203966281477201e-06,5.203966281477201e-06,-58.02291219524936,-58.02291219524936,2.72692346695699e-16,2.72692346695699e-16
1.348235294117647,-12.677094063334227,-12.677094063334227,3.30625101022947e-05,3.30625101022947e-05,-58.7262065205093,-58.7262065205093,2.8106540151705006e-16,2.8106540151705006e-16
1.3505882352941176,-13.181772443491697,-13.181772443491697,5.043131988300665e-05,5.043131988300665e-05,-59.42792039892918,-59.42792039892918,2.8921552408593386e-16,2.8921552408593386e-16
1.3529411764705883,-12.874138843601267,-12.874138843601267,6.293845504900835e-05,6.293845504900835e-05,-60.12736896186883,-60.12736896186883,2.967287940102462e-16,2.967287940102462e-16
1.3552941176470588,-12.630766048277236,-12.630766048277236,6.122602758301476e-05,6.122602758301476e-05,-60.823288189828034,-60.823288189828034,3.0359100159657676e-16,3.0359100159657676e-16
1.3576470588235294,-12.670595110020683,-12.670595110020683,8.192935725668965e-05,8.192935725668965e-05,-61.515307106689285,-61.515307106689285,3.101039620909353e-16,3.101039620909353e-16
1.3599999999999999,-12.901228167543007,-12.901228167543007,7.88113227010296e-05,7.88113227010296e-05,-62.20441077593663,-62.20441077593663,3.164253823348741e-16,3.164253823348741e-16
1.3623529411764705,-12.746689033614558,-12.746689033614558,9.264585018035043e-05,9.264585018035043e-05,-62.891355144528205,-62.891355144528205,3.222651035003707e-16,3.222651035003707e-16
1.3647058823529412,-12.759075705689304,-12.759075705689304,0.00010354252077616181,0.00010354252077616181,-63.57554284554898,-63.57554284554898,3.272675079834293e-16,3.272675079834293e-16
1.3670588235294117,-12.554656773397506,-12.554656773397506,7.737308233954999e-05,7.737308233954999e-05,-64.25578684708465,-64.25578684708465,3.3140200766059083e-16,3.3140200766059083e-16
1.3694117647058823,-12.42629428600545,-12.42629428600545,6.861916410007518e-05,6.861916410007518e-05,-64.93151179298124,-64.93151179298124,3.3498934515378086e-16,3.3498934515378086e-16
1.371764705882353,-12.380385723248379,-12.380385723248379,6.561784648661869e-05,6.561784648661869e-05,-65.60333989677633,-65.60333989677633,3.382774338256358e-16,3.382774338256358e-16
1.3741176470588234,-12.444854086612667,-12.444854086612667,7.995213015373985e-05,7.995213015373985e-05,-66.27192215720999,-66.27192215720999,3.4114468256775655e-16,3.4114468256775655e-16
1.3764705882352941,-12.902443643618616,-12.902443643618616,5.193362526707885e-05,5.193362526707885e-05,-66.93703697722992,-66.93703697722992,3.4334848336941093e-16,3.4334848336941093e-16
1.3788235294117648,-13.10283604142519,-13.10283604142519,3.614304919905381e-05,3.614304919905381e-05,-67.59766591876259,-67.59766591876259,3.4489350541684414e-16,3.4489350541684414e-16
1.3811764705882352,-12.721551045586935,-12.721551045586935,3.1819214269977597e-05,3.1819214269977597e-05,-68.25341602684004,-68.25341602684004,3.461770342539449e-16,3.461770342539449e-16
1.383529411764706,-13.543927676910947,-13.543927676910947,3.294175424349213e-05,3.294175424349213e-05,-68.90495346441689,-68.90495346441689,3.4750776503558355e-16,3.4750776503558355e-16
1.3858823529411763,-13.631768671313331,-13.631768671313331,4.554123589129332e-05,4.554123589129332e-05,-69.5533009395281,-69.5533009395281,3.4887508785942984e-16,3.4887508785942984e-16
1.388235294117647,-13.770663498069647,-13.770663498069647,6.89865613791886e-05,6.89865613791886e-05,-70.19872993042942,-70.19872993042942,3.500465085854724e-16,3.500465085854724e-16
1.3905882352941177,-13.976215822411595,-13.976215822411595,9.648238894829565e-05,9.648238894829565e-05,-70.84072787983145,-70.84072787983145,3.5090187515901114e-16,3.5090187515901114e-16
1.3929411764705881,-14.067690024043205,-14.067690024043205,8.578376909530027e-05,8.578376909530027e-05,-71.47888267593996,-71.47888267593996,3.516527801950591e-16,3.516527801950591e-16
1.3952941176470588,-14.018512798637213,-14.018512798637213,6.63953140700588e-05,6.63953140700588e-05,-72.11368941592137,-72.11368941592137,3.5258152119429925e-16,3.5258152119429925e-16
1.3976470588235295,-13.911616499648806,-13.911616499648806,9.487922391637876e-05,9.487922391637876e-05,-72.74614778672012,-72.74614778672012,3.5366455340873525e-16,3.5366455340873525e-16
1.4,-13.928026491548003,-13.928026491548003,0.00010523320673437048,0.00010523320673437048,-73.3767054332466,-73.3767054332466,3.5461645513433505e-16,3.5461645513433505e-16
1.4023529411764706,-13.898081917610359,-13.898081917610359,0.00010947524579789364,0.00010947524579789364,-74.00494325383316,-74.00494325383316,3.5522488302031268e-16,3.5522488302031268e-16
1.4047058823529412,-13.886548236330293,-13.886548236330293,0.00011214974295093684,0.00011214974295093684,-74.63025924336614,-74.63025924336614,3.555627244648952e-16,3.555627244648952e-16
1.4070588235294117,-13.87095016153867,-13.87095016153867,0.00011731336273278351,0.00011731336273278351,-75.25281973541824,-75.25281973541824,3.558624687143627e-16,3.558624687143627e-16
1.4094117647058824,-13.9223210682457,-13.9223210682457,8.855047479396833e-05,8.855047479396833e-05,-75.87340240454039,-75.87340240454039,3.561652115578701e-16,3.561652115578701e-16
1.4117647058823528,-13.786393703719312,-13.786393703719312,0.00011321083580647138,0.00011321083580647138,-76.4926088504175,-76.4926088504175,3.562179846893277e-16,3.562179846893277e-16
1.4141176470588235,-13.728601417968708,-13.728601417968708,0.00010680453203517698,0.00010680453203517698,-77.11017456068727,-77.11017456068727,3.5571561224717653e-16,3.5571561224717653e-16
1.4164705882352941,-13.686886221052251,-13.686886221052251,0.00010036317931077276,0.00010036317931077276,-77.72529951576271,-77.72529951576271,3.545640321176548e-16,3.545640321176548e-16
1.4188235294117646,-14.01691961924638,-14.01691961924638,7.438589069506757e-05,7.438589069506757e-05,-78.33763210290421,-78.33763210290421,3.5295712135724894e-16,3.5295712135724894e-16
1.4211764705882353,-14.212861962408464,-14.212861962408464,5.990387315883141e-05,5.990387315883141e-05,-78.94744800982998,-78.94744800982998,3.5105239048738323e-16,3.5105239048738323e-16
1.423529411764706,-14.18785223088296,-14.18785223088296,7.137540526395407e-05,7.137540526395407e-05,-79.55541170605481,-79.55541170605481,3.487576769807058e-16,3.487576769807058e-16
1.4258823529411764,-14.313058886146093,-14.313058886146093,6.88258017318516e-05,6.88258017318516e-05,-80.16158921639561,-80.16158921639561,3.458099856991337e-16,3.458099856991337e-16
1.428235294117647,-14.590877281151846,-14.590877281151846,8.563295924241798e-05,8.563295924241798e-05,-80.76539341538852,-80.76539341538852,3.420413674047104e-16,3.420413674047104e-16
1.4305882352941177,-14.786062117899068,-14.786062117899068,8.928058749740989e-05,8.928058749740989e-05,-81.36618499660283,-81.36618499660283,3.375086388057901e-16,3.375086388057901e-16
1.4329411764705882,-14.763970413913512,-14.763970413913512,8.981781701973858e-05,8.981781701973858e-05,-81.9638545413296,-81.9638545413296,3.3238111433564786e-16,3.3238111433564786e-16
1.4352941176470588,-14.939334706003418,-14.939334706003418,9.235247396892243e-05,9.235247396892243e-05,-82.55877637730153,-82.55877637730153,3.266815052367386e-16,3.266815052367386e-16
1.4376470588235293,-14.775170139592591,-14.775170139592591,0.00010376069766495308,0.00010376069766495308,-83.15112569173537,-83.15112569173537,3.202064294905817e-16,3.202064294905817e-16
1.44,-14.684663088344772,-14.684663088344772,0.0001170831041878901,0.0001170831041878901,-83.74027535317117,-83.74027535317117,3.1276869284708597e-16,3.1276869284708597e-16
1.4423529411764706,-14.82486291669778,-14.82486291669778,0.0001314419139513184,0.0001314419139513184,-84.3251650890039,-84.3251650890039,3.04363282358389e-16,3.04363282358389e-16
1.444705882352941,-14.70402235261146,-14.70402235261146,0.00013643076767767647,0.00013643076767767647,-84.90497419424676,-84.90497419424676,2.9521808345673977e-16,2.9521808345673977e-16
1.4470588235294117,-14.87297948440866,-14.87297948440866,0.00013127768924362497,0.00013127768924362497,-85.4794616965796,-85.4794616965796,2.8556365813479946e-16,2.8556365813479946e-16
1.4494117647058824,-14.74721493053053,-14.74721493053053,0.00015193898002789855,0.00015193898002789855,-86.04883084375818,-86.04883084375818,2.754389258852878e-16,2.754389258852878e-16
1.4517647058823528,-14.64777408588754,-14.64777408588754,0.0001479003792751812,0.0001479003792751812,-86.6127549380037,-86.6127549380037,2.6472558626830174e-16,2.6472558626830174e-16
1.4541176470588235,-14.59320919250859,-14.59320919250859,0.00014910938881908953,0.00014910938881908953,-87.16982680415481,-87.16982680415481,2.5335994550337135e-16,2.5335994550337135e-16
1.4564705882352942,-14.578507634108247,-14.578507634108247,0.00015710897944697658,0.00015710897944697658,-87.71829094500427,-87.71829094500427,2.415139323436636e-16,2.415139323436636e-16
1.4588235294117646,-14.758497509053658,-14.758497509053658,0.00012177630385080531,0.00012177630385080531,-88.2566197417266,-88.2566197417266,2.2950638079897673e-16,2.2950638079897673e-16
1.4611764705882353,-14.600107746731453,-14.600107746731453,0.00011649603852228609,0.00011649603852228609,-88.78356344781565,-88.78356344781565,2.17633981778848e-16,2.17633981778848e-16
1.4635294117647057,-14.735628031304387,-14.735628031304387,0.00011050380542356395,0.00011050380542356395,-89.29760686785036,-89.29760686785036,2.0610231580987452e-16,2.0610231580987452e-16
1.4658823529411764,-14.638632559973537,-14.638632559973537,0.00011109130479155359,0.00011109130479155359,-89.79606749331975,-89.79606749331975,1.9525227343188543e-16,1.9525227343188543e-16
1.468235294117647,-14.804272420726097,-14.804272420726097,0.00014088577211500766,0.00014088577211500766,-90.27594856900139,-90.27594856900139,1.858004748919535e-16,1.858004748919535e-16
1.4705882352941178,-14.77566899965008,-14.77566899965008,9.578255226959061e-05,9.578255226959061e-05,-90.73665430803767,-90.73665430803767,1.788304810345939e-16,1.788304810345939e-16
1.4729411764705882,-14.949708011783631,-14.949708011783631,8.806538870914437e-05,8.806538870914437e-05,-91.18225049195303,-91.18225049195303,1.754051819454944e-16,1.754051819454944e-16
1.4752941176470589,-14.893622739251935,-14.893622739251935,0.00010665156403260341,0.00010665156403260341,-91.62090816729938,-91.62090816729938,1.760349171661201e-16,1.760349171661201e-16
1.4776470588235295,-14.867213177629525,-14.867213177629525,0.00011424236188756491,0.00011424236188756491,-92.06103046432266,-92.06103046432266,1.80513635738703e-16,1.80513635738703e-16
1.48,-15.045356713288559,-15.045356713288559,0.00010334613326814218,0.00010334613326814218,-92.50778287301364,-92.50778287301364,1.882497005563197e-16,1.882497005563197e-16
1.4823529411764707,-15.136255155479141,-15.136255155479141,0.00011444697022317164,0.00011444697022317164,-92.96281623816819,-92.96281623816819,1.9867077972628867e-16,1.9867077972628867e-16
1.484705882352941,-15.583232497360786,-15.583232497360786,9.108459142782209e-05,9.108459142782209e-05,-93.42564899726992,-93.42564899726992,2.1145816382100211e-16,2.1145816382100211e-16
1.4870588235294118,-15.414112416147471,-15.414112416147471,0.00010167645457862532,0.00010167645457862532,-93.8951337547896,-93.8951337547896,2.2664041614881034e-16,2.2664041614881034e-16
1.4894117647058822,-15.54372154072507,-15.54372154072507,0.00010329515302704569,0.00010329515302704569,-94.37092974124036,-94.37092974124036,2.446331386615397e-16,2.446331386615397e-16
1.4917647058823529,-15.405270777064477,-15.405270777064477,0.00010058170177736406,0.00010058170177736406,-94.85454907172804,-94.85454907172804,2.660603678969381e-16,2.660603678969381e-16
1.4941176470588236,-15.469929877969452,-15.469929877969452,0.00011747749189578945,0.00011747749189578945,-95.34922392951447,-95.34922392951447,2.9123594727552595e-16,2.9123594727552595e-16
1.4964705882352942,-15.507649468453376,-15.507649468453376,0.00013118956164673653,0.00013118956164673653,-95.85785077378472,-95.85785077378472,3.195430380339759e-16,3.195430380339759e-16
1.4988235294117647,-15.66825104654082,-15.66825104654082,0.00013401059018576685,0.00013401059018576685,-96.38046203568418,-96.38046203568418,3.4927820148167524e-16,3.4927820148167524e-16
1.5011764705882353,-15.588788874176212,-15.588788874176212,0.00012290903144592693,0.00012290903144592693,-96.91318682336659,-96.91318682336659,3.7825029592892975e-16,3.7825029592892975e-16
1.5035294117647058,-15.602496275765791,-15.602496275765791,0.00011125412087336395,0.00011125412087336395,-97.44946631638058,-97.44946631638058,4.048783783958936e-16,4.048783783958936e-16
1.5058823529411764,-15.526645732414883,-15.526645732414883,0.00011919395589529958,0.00011919395589529958,-97.98262978936278,-97.98262978936278,4.292327919298258e-16,4.292327919298258e-16
1.5082352941176471,-15.59249693362561,-15.59249693362561,0.00012064404007627225,0.00012064404007627225,-98.50886947626428,-98.50886947626428,4.533391392816534e-16,4.533391392816534e-16
1.5105882352941176,-15.662772905797121,-15.662772905797121,0.0001301771747549219,0.0001301771747549219,-99.02937925839814,-99.02937925839814,4.80236376042514e-16,4.80236376042514e-16
1.5129411764705882,-15.711077880749404,-15.711077880749404,0.0001303166667243616,0.0001303166667243616,-99.54995986529565,-99.54995986529565,5.12183451397172e-16,5.12183451397172e-16
1.5152941176470587,-15.768891512213196,-15.768891512213196,0.00011920083027285197,0.00011920083027285197,-100.07718764038002,-100.07718764038002,5.489912661526444e-16,5.489912661526444e-16
1.5176470588235293,-15.786900343003458,-15.786900343003458,0.00011267836925996929,0.00011267836925996929,-100.61430735627408,-100.61430735627408,5.879064400009526e-16,5.879064400009526e-16
1.52,-15.781932780579591,-15.781932780579591,0.00011555232174498609,0.00011555232174498609,-101.15960661367947,-101.15960661367947,6.25019397479818e-16,6.25019397479818e-16
1.5223529411764707,-15.78257827639479,-15.78257827639479,0.00011915306879083174,0.00011915306879083174,-101.70787034988301,-101.70787034988301,6.57278750723977e-16,6.57278750723977e-16
1.5247058823529411,-15.823095547064238,-15.823095547064238,0.00011957326166546154,0.00011957326166546154,-102.25298827241969,-102.25298827241969,6.839612241706336e-16,6.839612241706336e-16
1.5270588235294118,-15.920075349029325,-15.920075349029325,0.00011885868675547903,0.00011885868675547903,-102.7903731760443,-102.7903731760443,7.070192911308504e-16,7.070192911308504e-16
1.5294117647058822,-15.990658200796968,-15.990658200796968,0.00011771829672491137,0.00011771829672491137,-103.31887292557835,-103.31887292557835,7.302133459344065e-16,7.302133459344065e-16
1.531764705882353,-16.02589814004411,-16.02589814004411,0.00011403209162470313,0.00011403209162470313,-103.84123774712924,-103.84123774712924,7.572936864772626e-16,7.572936864772626e-16
1.5341176470588236,-16.04221698775154,-16.04221698775154,0.00011602043983310303,0.00011602043983310303,-104.36259392819528,-104.36259392819528,7.90094432969034e-16,7.90094432969034e-16
1.536470588235294,-16.092508719707464,-16.092508719707464,0.0001136398134707677,0.0001136398134707677,-104.88763745876169,-104.88763745876169,8.276909409247309e-16,8.276909409247309e-16
1.5388235294117647,-16.00071530743734,-16.00071530743734,0.00012450910938110608,0.00012450910938110608,-105.41838134044052,-105.41838134044052,8.67027885660887e-16,8.67027885660887e-16
1.5411764705882351,-16.090967463496177,-16.090967463496177,0.00012393924495613631,0.00012393924495613631,-105.95395308580741,-105.95395308580741,9.045025253587183e-16,9.045025253587183e-16
1.5435294117647058,-16.1662255790567,-16.1662255790567,0.00012216396090502455,0.00012216396090502455,-106.4913679741846,-106.4913679741846,9.374591582638655e-16,9.374591582638655e-16
1.5458823529411767,-16.20699655114285,-16.20699655114285,0.00011801135861472587,0.00011801135861472587,-107.02723651565162,-107.02723651565162,9.65088731052481e-16,9.65088731052481e-16
1.5482352941176472,-16.216203576667795,-16.216203576667795,0.00011561085902787353,0.00011561085902787353,-107.55880122160188,-107.55880122160188,9.884463639382405e-16,9.884463639382405e-16
1.5505882352941176,-16.24271545574679,-16.24271545574679,0.00011180083033296979,0.00011180083033296979,-108.08481713339943,-108.08481713339943,1.009879798603022e-15,1.009879798603022e-15
1.5529411764705883,-16.207057373808254,-16.207057373808254,0.00011701148894565893,0.00011701148894565893,-108.60568344658589,-108.60568344658589,1.0320242588463098e-15,1.0320242588463098e-15
1.5552941176470587,-16.28302124171583,-16.28302124171583,0.00011676966155651387,0.00011676966155651387,-109.12321728939226,-109.12321728939226,1.0568274523579533e-15,1.0568274523579533e-15
1.5576470588235294,-16.31597459732992,-16.31597459732992,0.00011469448892268649,0.00011469448892268649,-109.63965748002826,-109.63965748002826,1.0848713499076888e-15,1.0848713499076888e-15
1.5599999999999998,-16.38599626745507,-16.38599626745507,0.00011101520549168668,0.00011101520549168668,-110.15687549185267,-110.15687549185267,1.1154003271364589e-15,1.1154003271364589e-15
1.5623529411764705,-16.37035080737102,-16.37035080737102,0.00010354775786211604,0.00010354775786211604,-110.67574131801113,-110.67574131801113,1.1467032106394298e-15,1.1467032106394298e-15
1.5647058823529412,-16.418158213704988,-16.418158213704988,0.00010228484271469878,0.00010228484271469878,-111.19607296581513,-111.19607296581513,1.176882736089123e-15,1.176882736089123e-15
1.5670588235294118,-16.429342067016293,-16.429342067016293,9.965426558893838e-05,9.965426558893838e-05,-111.71688760494675,-111.71688760494675,1.2044806702729976e-15,1.2044806702729976e-15
