wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5653061224489797,-3.8592460673511053,-3.8592460673511053,0.00011370363938593574,0.00011370363938593574,-19.313124219801164,-19.313124219801164,0.05997390640056343,0.05997390640056343
1.5673469387755101,-3.898121352734424,-3.898121352734424,0.00011884087198693086,0.00011884087198693086,-19.91450927379902,-19.91450927379902,0.05934247357018478,0.05934247357018478
1.569387755102041,-3.909656416582588,-3.909656416582588,0.0001238622885040142,0.0001238622885040142,-20.512105557028182,-20.512105557028182,0.05864125735534184,0.05864125735534184
1.5714285714285714,-3.969749455717807,-3.969749455717807,0.00012692844495467104,0.00012692844495467104,-21.10557699296629,-21.10557699296629,0.05788758635325807,0.05788758635325807
1.573469387755102,-4.030875534765325,-4.030875534765325,0.00012138571235969576,0.00012138571235969576,-21.694840267754266,-21.694840267754266,0.057107724393327036,0.057107724393327036
1.5755102040816327,-3.963003565936521,-3.963003565936521,0.00010262052599189875,0.00010262052599189875,-22.280047183154743,-22.280047183154743,0.05632604359833263,0.05632604359833263
1.577551020408163,-4.02233572217384,-4.02233572217384,0.00010667248517793813,0.00010667248517793813,-22.861369222193844,-22.861369222193844,0.055561157726357155,0.055561157726357155
1.579591836734694,-4.073542746183412,-4.073542746183412,8.739160640729331e-05,8.739160640729331e-05,-23.439222606111155,-23.439222606111155,0.0548227841923157,0.0548227841923157
1.5816326530612246,-4.016930370256022,-4.016930370256022,8.965158550945518e-05,8.965158550945518e-05,-24.01403477388939,-24.01403477388939,0.054107178263839144,0.054107178263839144
1.5836734693877552,-4.08317809583121,-4.08317809583121,8.090873631461439e-05,8.090873631461439e-05,-24.586035811354286,-24.586035811354286,0.05340495318901357,0.05340495318901357
1.5857142857142859,-4.078327894067593,-4.078327894067593,8.735172825626349e-05,8.735172825626349e-05,-25.155381237111666,-25.155381237111666,0.05269928303682227,0.05269928303682227
1.5877551020408165,-4.1306465534504415,-4.1306465534504415,9.501407455270218e-05,9.501407455270218e-05,-25.72193375202546,-25.72193375202546,0.0519765852282995,0.0519765852282995
1.5897959183673471,-4.257112578801872,-4.257112578801872,9.562542871953178e-05,9.562542871953178e-05,-26.285535170886742,-26.285535170886742,0.05123022745242103,0.05123022745242103
1.5918367346938775,-4.3153140107139984,-4.3153140107139984,0.00010838747045613956,0.00010838747045613956,-26.845891716928197,-26.845891716928197,0.050459222442695684,0.050459222442695684
1.593877551020408,-4.396424891821262,-4.396424891821262,0.00010804688643401289,0.00010804688643401289,-27.402754203901182,-27.402754203901182,0.049674360458462415,0.049674360458462415
1.5959183673469388,-4.533951590713188,-4.533951590713188,9.950194586681781e-05,9.950194586681781e-05,-27.95602310554449,-27.95602310554449,0.04888877801955995,0.04888877801955995
1.5979591836734695,-4.653732013846644,-4.653732013846644,0.00010069488262334245,0.00010069488262334245,-28.50561387931061,-28.50561387931061,0.04811837320855202,0.04811837320855202
1.6,-4.6271526623820005,-4.6271526623820005,9.515641251246954e-05,9.515641251246954e-05,-29.051803965368173,-29.051803965368173,0.04737344281414456,0.04737344281414456
