wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3647058823529412,48.17615146495222,48.17615146495222,0.004745061855732806,0.004745061855732806,-86.60439040006848,-86.60439040006848,0.0002268626200275377,0.0002268626200275377
1.3670588235294117,47.8307124659185,47.8307124659185,0.007743416898914056,0.007743416898914056,-86.96532426084924,-86.96532426084924,0.00014048451275541066,0.00014048451275541066
1.3694117647058823,48.30438148663106,48.30438148663106,0.00406767804249701,0.00406767804249701,-87.26598600873506,-87.26598600873506,0.0001735818554617504,0.0001735818554617504
1.371764705882353,49.200532882470334,49.200532882470334,0.0028735716573018467,0.0028735716573018467,-88.10499916529218,-88.10499916529218,0.00020918017737055843,0.00020918017737055843
1.3741176470588234,49.41786207990282,49.41786207990282,0.0058050529547955775,0.0058050529547955775,-89.13826934882394,-89.13826934882394,0.00017204685863253036,0.00017204685863253036
1.3764705882352941,50.00452011922088,50.00452011922088,0.017414698154618654,0.017414698154618654,-90.34666737139165,-90.34666737139165,5.929349178163022e-05,5.929349178163022e-05
1.3788235294117648,53.0759748307392,53.0759748307392,0.006397154784182181,0.006397154784182181,-87.94059171944342,-87.94059171944342,0.00010686504029099241,0.00010686504029099241
1.3811764705882352,55.32251534236198,55.32251534236198,0.0013327876589321053,0.0013327876589321053,-89.05593846463749,-89.05593846463749,0.00028033306849572327,0.00028033306849572327
1.383529411764706,55.050368134190194,55.050368134190194,0.001873909640281897,0.001873909640281897,-90.06868861976771,-90.06868861976771,0.00042843796276333313,0.00042843796276333313
1.3858823529411763,55.290619893107994,55.290619893107994,0.002081435627514335,0.002081435627514335,-91.00022728242615,-91.00022728242615,0.0005324405446092687,0.0005324405446092687
1.388235294117647,55.829601389192526,55.829601389192526,0.001717216423522496,0.001717216423522496,-91.83647561521062,-91.83647561521062,0.0006108205612227448,0.0006108205612227448
1.3905882352941177,55.75822584428923,55.75822584428923,0.0012436332704669293,0.0012436332704669293,-92.60225613953509,-92.60225613953509,0.0007108545231215279,0.0007108545231215279
1.3929411764705881,57.109076734674936,57.109076734674936,0.001112575034761877,0.001112575034761877,-93.37464209074506,-93.37464209074506,0.0008694917368897581,0.0008694917368897581
1.3952941176470588,57.47984522370201,57.47984522370201,0.0014497880306924699,0.0014497880306924699,-94.20245533127614,-94.20245533127614,0.0010747963445409826,0.0010747963445409826
1.3976470588235295,57.47453247795234,57.47453247795234,0.0007985326197606799,0.0007985326197606799,-95.07788596540809,-95.07788596540809,0.0012821122991242152,0.0012821122991242152
1.4,58.097260560169836,58.097260560169836,0.0005515852016289987,0.0005515852016289987,-95.9701570247062,-95.9701570247062,0.0014517365975487602,0.0014517365975487602
1.4023529411764706,59.07779036267342,59.07779036267342,0.00031764441290881224,0.00031764441290881224,-96.85153650925683,-96.85153650925683,0.001569243607839076,0.001569243607839076
1.4047058823529412,59.62101783904619,59.62101783904619,0.0004263146083512774,0.0004263146083512774,-97.70537995913455,-97.70537995913455,0.0016505210440451953,0.0016505210440451953
1.4070588235294117,60.05676741677721,60.05676741677721,0.0005558755318536574,0.0005558755318536574,-98.52909560813708,-98.52909560813708,0.0017320289854233113,0.0017320289854233113
1.4094117647058824,60.19452138454254,60.19452138454254,0.0005527918121591415,0.0005527918121591415,-99.33992396471056,-99.33992396471056,0.0018477552536837005,0.0018477552536837005
1.4117647058823528,60.293288247514994,60.293288247514994,0.00041358366856832876,0.00041358366856832876,-100.15961424795222,-100.15961424795222,0.0020014171541724757,0.0020014171541724757
1.4141176470588235,61.569374396274526,61.569374396274526,0.0002477066323395782,0.0002477066323395782,-100.99856307635787,-100.99856307635787,0.002166475558863987,0.002166475558863987
1.4164705882352941,62.07905922215068,62.07905922215068,0.000586933639992517,0.000586933639992517,-101.85097251751233,-101.85097251751233,0.002310433872523726,0.002310433872523726
1.4188235294117646,61.985144793554966,61.985144793554966,0.0005756702269460872,0.0005756702269460872,-102.70356867387298,-102.70356867387298,0.002413837904019746,0.002413837904019746
1.4211764705882353,62.194278661534476,62.194278661534476,0.0005140522980926275,0.0005140522980926275,-103.54314746891069,-103.54314746891069,0.002483628486533605,0.002483628486533605
1.423529411764706,62.698581408568316,62.698581408568316,0.00015295704565739204,0.00015295704565739204,-104.3638754496282,-104.3638754496282,0.0025507275975285588,0.0025507275975285588
1.4258823529411764,63.17252500460348,63.17252500460348,0.00011859186395573037,0.00011859186395573037,-105.17003624708099,-105.17003624708099,0.0026481703388621814,0.0026481703388621814
1.428235294117647,63.81728200720238,63.81728200720238,0.00021586390455285794,0.00021586390455285794,-105.97399724769643,-105.97399724769643,0.0027938170764264174,0.0027938170764264174
1.4305882352941177,64.4242855336935,64.4242855336935,0.00021166466312616105,0.00021166466312616105,-106.78679147017048,-106.78679147017048,0.0029774299927584854,0.0029774299927584854
1.4329411764705882,64.59370999212244,64.59370999212244,0.00014331986561396797,0.00014331986561396797,-107.60906281535243,-107.60906281535243,0.0031714887833259693,0.0031714887833259693
1.4352941176470588,65.35672417482354,65.35672417482354,7.175579940628496e-05,7.175579940628496e-05,-108.43558021879385,-108.43558021879385,0.0033510252205192484,0.0033510252205192484
1.4376470588235293,66.29450181160804,66.29450181160804,0.00027338953394607943,0.00027338953394607943,-109.25674610857479,-109.25674610857479,0.003509118666000942,0.003509118666000942
1.44,66.87622323673284,66.87622323673284,0.00031662931559307497,0.00031662931559307497,-110.0659434510534,-110.0659434510534,0.003663558240663643,0.003663558240663643
1.4423529411764706,66.52809568871756,66.52809568871756,0.0003732608388616446,0.0003732608388616446,-110.86242850414202,-110.86242850414202,0.0038457646386921224,0.0038457646386921224
1.444705882352941,67.1299165167476,67.1299165167476,0.0002539872128345575,0.0002539872128345575,-111.65185122553606,-111.65185122553606,0.004083907979654288,0.004083907979654288
1.4470588235294117,67.16671655171679,67.16671655171679,0.00020632290484176726,0.00020632290484176726,-112.44188769896233,-112.44188769896233,0.004386535356080473,0.004386535356080473
1.4494117647058824,67.59168545283717,67.59168545283717,0.0001263308587266043,0.0001263308587266043,-113.23718181183425,-113.23718181183425,0.004739572534323358,0.004739572534323358
1.4517647058823528,68.10183737445975,68.10183737445975,0.00025040251483857324,0.00025040251483857324,-114.0369690602712,-114.0369690602712,0.005116991439033162,0.005116991439033162
1.4541176470588235,68.09214683626362,68.09214683626362,0.00019901320538368296,0.00019901320538368296,-114.8360247168834,-114.8360247168834,0.0055022867487157295,0.0055022867487157295
1.4564705882352942,67.8972800929605,67.8972800929605,0.0001350183463982562,0.0001350183463982562,-115.62936727003836,-115.62936727003836,0.005898611411119301,0.005898611411119301
1.4588235294117646,67.23307233464719,67.23307233464719,7.65775657500492e-05,7.65775657500492e-05,-116.41393868185762,-116.41393868185762,0.006331872216042852,0.006331872216042852
1.4611764705882353,66.13275836917829,66.13275836917829,6.494397460716538e-05,6.494397460716538e-05,-117.19122220046789,-117.19122220046789,0.00683921964839211,0.00683921964839211
1.4635294117647057,65.6984445521255,65.6984445521255,0.00013548108789414567,0.00013548108789414567,-117.96551968036854,-117.96551968036854,0.007452095429890269,0.007452095429890269
1.4658823529411764,65.42831595679938,65.42831595679938,0.00012526335091659813,0.00012526335091659813,-118.74163927414772,-118.74163927414772,0.00818156026652313,0.00818156026652313
1.468235294117647,66.01677512269629,66.01677512269629,0.0001384642254711643,0.0001384642254711643,-119.522146904295,-119.522146904295,0.009017089399193013,0.009017089399193013
1.4705882352941178,66.21570032444781,66.21570032444781,0.00012155089980209962,0.00012155089980209962,-120.30665295731866,-120.30665295731866,0.009939685911269576,0.009939685911269576
1.4729411764705882,66.3777774627388,66.3777774627388,0.00014760396597668506,0.00014760396597668506,-121.09305404937719,-121.09305404937719,0.010935781359475772,0.010935781359475772
1.4752941176470589,66.60835891034097,66.60835891034097,0.00018696874185625872,0.00018696874185625872,-121.87885252499031,-121.87885252499031,0.012011359744093474,0.012011359744093474
1.4776470588235295,66.65284933765062,66.65284933765062,0.00019107121793157338,0.00019107121793157338,-122.66309674798627,-122.66309674798627,0.013191851236551358,0.013191851236551358
1.48,66.61683680754851,66.61683680754851,0.00018226334083528656,0.00018226334083528656,-123.44630714406455,-123.44630714406455,0.014512460438928735,0.014512460438928735
1.4823529411764707,66.54100979341153,66.54100979341153,0.00015760798212467215,0.00015760798212467215,-124.2303303991406,-124.2303303991406,0.016006034276668805,0.016006034276668805
1.484705882352941,66.67838377137284,66.67838377137284,0.00012812773727942058,0.00012812773727942058,-125.01722373333209,-125.01722373333209,0.017686009521723545,0.017686009521723545
1.4870588235294118,66.45540339097647,66.45540339097647,0.0001012328567834498,0.0001012328567834498,-125.80819902405754,-125.80819902405754,0.019544216082311664,0.019544216082311664
1.4894117647058822,66.5287961940331,66.5287961940331,8.484216473335558e-05,8.484216473335558e-05,-126.60322985573393,-126.60322985573393,0.021554832198915432,0.021554832198915432
1.4917647058823529,66.31354088059886,66.31354088059886,9.052839583944808e-05,9.052839583944808e-05,-127.40139001407732,-127.40139001407732,0.023688654692939636,0.023688654692939636
1.4941176470588236,66.31688684431487,66.31688684431487,9.675379890626086e-05,9.675379890626086e-05,-128.20139859175148,-128.20139859175148,0.02592012017426252,0.02592012017426252
1.4964705882352942,66.23379129048375,66.23379129048375,0.00010376881081783674,0.00010376881081783674,-129.00196297470188,-129.00196297470188,0.028238849996627968,0.028238849996627968
1.4988235294117647,66.07552492931752,66.07552492931752,0.00013505722157755137,0.00013505722157755137,-129.80239695177207,-129.80239695177207,0.03064280820772186,0.03064280820772186
1.5011764705882353,66.04776353122239,66.04776353122239,0.00014595733334090655,0.00014595733334090655,-130.6025248425208,-130.6025248425208,0.03313421698035732,0.03313421698035732
1.5035294117647058,66.02782947993892,66.02782947993892,0.00015211678036619746,0.00015211678036619746,-131.40250942494714,-131.40250942494714,0.03570831999647984,0.03570831999647984
1.5058823529411764,66.04104486217524,66.04104486217524,0.00014031791897239036,0.00014031791897239036,-132.20263757460842,-132.20263757460842,0.03834346071819605,0.03834346071819605
1.5082352941176471,66.05279867662958,66.05279867662958,0.00012893919705608278,0.00012893919705608278,-133.0029780801079,-133.0029780801079,0.04099906980072625,0.04099906980072625
1.5105882352941176,66.0620363830862,66.0620363830862,0.00012353383336835983,0.00012353383336835983,-133.803252600848,-133.803252600848,0.043619337517415424,0.043619337517415424
1.5129411764705882,66.13444045035251,66.13444045035251,0.00011602407060508478,0.00011602407060508478,-134.6027865880671,-134.6027865880671,0.04614434639164299,0.04614434639164299
1.5152941176470587,66.14373955536033,66.14373955536033,0.00011279168779206264,0.00011279168779206264,-135.4006188481292,-135.4006188481292,0.048519152633555815,0.048519152633555815
1.5176470588235293,66.0654303500296,66.0654303500296,0.00011164441716920866,0.00011164441716920866,-136.19566557489475,-136.19566557489475,0.05070538982500704,0.05070538982500704
1.52,65.96357310433726,65.96357310433726,0.00011357868421720275,0.00011357868421720275,-136.9869521200948,-136.9869521200948,0.052685520104029826,0.052685520104029826
1.5223529411764707,65.81595188590279,65.81595188590279,0.00011427020977780353,0.00011427020977780353,-137.77380612548254,-137.77380612548254,0.054461523400164316,0.054461523400164316
1.5247058823529411,65.77440976818576,65.77440976818576,0.00011545325882979287,0.00011545325882979287,-138.55582331613746,-138.55582331613746,0.05604761284691934,0.05604761284691934
1.5270588235294118,65.6947789537006,65.6947789537006,0.00011811605567673818,0.00011811605567673818,-139.33293035510553,-139.33293035510553,0.057462195967060974,0.057462195967060974
1.5294117647058822,65.6379439914958,65.6379439914958,0.00011895690568608938,0.00011895690568608938,-140.1052741834811,-140.1052741834811,0.05871671758283171,0.05871671758283171
1.531764705882353,65.60979956354997,65.60979956354997,0.00012129446069764145,0.00012129446069764145,-140.87312095548072,-140.87312095548072,0.0598104844423116,0.0598104844423116
1.5341176470588236,65.65192348482492,65.65192348482492,0.00011958824092071882,0.00011958824092071882,-141.63657519871506,-141.63657519871506,0.06073155150386609,0.06073155150386609
1.536470588235294,65.61771167133269,65.61771167133269,0.00012167416048434703,0.00012167416048434703,-142.3956706277642,-142.3956706277642,0.061463088327343485,0.061463088327343485
1.5388235294117647,65.70950777840915,65.70950777840915,0.0001236715962659471,0.0001236715962659471,-143.15002000465074,-143.15002000465074,0.06199072636055458,0.06199072636055458
1.5411764705882351,65.70215970861332,65.70215970861332,0.00012156532419010951,0.00012156532419010951,-143.89934150543215,-143.89934150543215,0.06231138803784687,0.06231138803784687
1.5435294117647058,65.6453119862548,65.6453119862548,0.00012038450878491492,0.00012038450878491492,-144.64310186532444,-144.64310186532444,0.06243851392524215,0.06243851392524215
1.5458823529411767,65.61140403800881,65.61140403800881,0.0001188525734930938,0.0001188525734930938,-145.38104950535558,-145.38104950535558,0.06240176204269973,0.06240176204269973
1.5482352941176472,65.61599931508455,65.61599931508455,0.00011514961287328499,0.00011514961287328499,-146.11302091977032,-146.11302091977032,0.0622395671152565,0.0622395671152565
1.5505882352941176,65.44405284093874,65.44405284093874,0.00010526488302042332,0.00010526488302042332,-146.83921076407148,-146.83921076407148,0.061990757027463275,0.061990757027463275
1.5529411764705883,65.369825839963,65.369825839963,0.00010133545786558044,0.00010133545786558044,-147.55996344542072,-147.55996344542072,0.061683637561905896,0.061683637561905896
1.5552941176470587,65.29387328248899,65.29387328248899,0.00010135036078151318,0.00010135036078151318,-148.27582123149554,-148.27582123149554,0.061331307544262324,0.061331307544262324
1.5576470588235294,65.28114308090812,65.28114308090812,9.969609920209072e-05,9.969609920209072e-05,-148.98720062772406,-148.98720062772406,0.06093060458163904,0.06093060458163904
1.5599999999999998,65.24841594866596,65.24841594866596,9.81566361581936e-05,9.81566361581936e-05,-149.69438559304442,-149.69438559304442,0.06046661926628915,0.06046661926628915
1.5623529411764705,65.26828751672267,65.26828751672267,9.88857488431707e-05,9.88857488431707e-05,-150.39738590046036,-150.39738590046036,0.05992246748801053,0.05992246748801053
1.5647058823529412,65.2749670738841,65.2749670738841,0.00010978485384363354,0.00010978485384363354,-151.09598861183025,-151.09598861183025,0.05928698948704918,0.05928698948704918
1.5670588235294118,65.18922100499401,65.18922100499401,0.00011746509240780211,0.00011746509240780211,-151.78986255323252,-151.78986255323252,0.05856115434565558,0.05856115434565558
1.5694117647058823,65.13489160307464,65.13489160307464,0.00012080508961981976,0.00012080508961981976,-152.47872599237644,-152.47872599237644,0.057759514742525456,0.057759514742525456
