wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3694117647058823,3.2489306975747683,3.2489306975747683,0.025887688800119064,0.025887688800119064,-73.16550684870874,-73.16550684870874,0.0003877117678107044,0.0003877117678107044
1.371764705882353,3.228441846050824,3.228441846050824,0.02429566616479559,0.02429566616479559,-73.99646402468237,-73.99646402468237,0.0004140816337268271,0.0004140816337268271
1.3741176470588234,3.204245316747354,3.204245316747354,0.022797875787068236,0.022797875787068236,-74.80914858844667,-74.80914858844667,0.0004415049189372508,0.0004415049189372508
1.3764705882352941,3.171882658402729,3.171882658402729,0.021209934462479058,0.021209934462479058,-75.60453380081968,-75.60453380081968,0.0004688011219011027,0.0004688011219011027
1.3788235294117648,3.1236291275547816,3.1236291275547816,0.019502424834569883,0.019502424834569883,-76.38450074680979,-76.38450074680979,0.0004950751255871019,0.0004950751255871019
1.3811764705882352,3.0569537151106663,3.0569537151106663,0.017854111224537596,0.017854111224537596,-77.15078046452845,-77.15078046452845,0.0005193556541956604,0.0005193556541956604
1.383529411764706,2.962979822114639,2.962979822114639,0.016816236899631798,0.016816236899631798,-77.90382029534865,-77.90382029534865,0.0005410209308009641,0.0005410209308009641
1.3858823529411763,2.8512756550518943,2.8512756550518943,0.015983353388616423,0.015983353388616423,-78.64483807878885,-78.64483807878885,0.0005594447794081554,0.0005594447794081554
1.388235294117647,2.7350963526400127,2.7350963526400127,0.015560823188234112,0.015560823188234112,-79.37420633825407,-79.37420633825407,0.0005742044176041444,0.0005742044176041444
1.3905882352941177,2.6286189309003682,2.6286189309003682,0.015273417342211321,0.015273417342211321,-80.09222632655532,-80.09222632655532,0.000584955461293531,0.000584955461293531
1.3929411764705881,2.5189731263391915,2.5189731263391915,0.015215687071191749,0.015215687071191749,-80.79892196470153,-80.79892196470153,0.0005914088077208536,0.0005914088077208536
1.3952941176470588,2.4107960341618924,2.4107960341618924,0.014999926059341613,0.014999926059341613,-81.49396528741062,-81.49396528741062,0.0005935886193141193,0.0005935886193141193
1.3976470588235295,2.2834775627951185,2.2834775627951185,0.014683996708356167,0.014683996708356167,-82.17708830245816,-82.17708830245816,0.0005915351330207095,0.0005915351330207095
1.4,2.141290684924456,2.141290684924456,0.014483525934474427,0.014483525934474427,-82.84764777101131,-82.84764777101131,0.0005856682148238966,0.0005856682148238966
1.4023529411764706,1.9735428246726205,1.9735428246726205,0.014308670992638509,0.014308670992638509,-83.5046932941188,-83.5046932941188,0.0005766639673329772,0.0005766639673329772
1.4047058823529412,1.7893694331516694,1.7893694331516694,0.014447135448841311,0.014447135448841311,-84.14700973590679,-84.14700973590679,0.0005653466119285895,0.0005653466119285895
1.4070588235294117,1.5919043509203732,1.5919043509203732,0.01480491131800802,0.01480491131800802,-84.77343381786952,-84.77343381786952,0.0005529909361844169,0.0005529909361844169
