wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2941176470588236,36.95164164447405,36.95164164447405,0.007402840246011843,0.007402840246011843,-62.4559591091895,-62.4559591091895,0.0003943447527783126,0.0003943447527783126
1.296470588235294,37.870668431062086,37.870668431062086,0.0070888813595011415,0.0070888813595011415,-64.75042789170968,-64.75042789170968,0.00030551107751676743,0.00030551107751676743
1.2988235294117647,38.78182063450403,38.78182063450403,0.004793225545019878,0.004793225545019878,-66.89505448180238,-66.89505448180238,0.0003709721153878627,0.0003709721153878627
1.3011764705882352,36.22148393751839,36.22148393751839,0.0020507041930816435,0.0020507041930816435,-68.69195179079833,-68.69195179079833,0.00040682746240878695,0.00040682746240878695
1.3035294117647058,35.542524495518904,35.542524495518904,0.004279366884138236,0.004279366884138236,-70.43001861950624,-70.43001861950624,0.0003419042887216121,0.0003419042887216121
1.3058823529411765,35.88600454609876,35.88600454609876,0.00382014326066927,0.00382014326066927,-72.38625458650766,-72.38625458650766,0.00022560998687021826,0.00022560998687021826
1.308235294117647,36.856791067555726,36.856791067555726,0.007791674565360615,0.007791674565360615,-74.7953494790319,-74.7953494790319,0.0001941997515507105,0.0001941997515507105
1.3105882352941176,38.77415808294584,38.77415808294584,0.0072716364518484854,0.0072716364518484854,-76.84941346045464,-76.84941346045464,0.00026345581156592916,0.00026345581156592916
1.3129411764705883,38.62281742410886,38.62281742410886,0.003051954857154049,0.003051954857154049,-78.57247624905655,-78.57247624905655,0.00030053137413174624,0.00030053137413174624
1.3152941176470587,40.18871220771572,40.18871220771572,0.0041926284296075434,0.0041926284296075434,-80.2133292508741,-80.2133292508741,0.00026256909631785694,0.00026256909631785694
1.3176470588235294,43.279524567661944,43.279524567661944,0.016604088231799225,0.016604088231799225,-81.98058186023366,-81.98058186023366,0.00016812705087792772,0.00016812705087792772
1.32,41.781730162657716,41.781730162657716,0.0056883665254055995,0.0056883665254055995,-84.47008505016132,-84.47008505016132,0.00010082306094977574,0.00010082306094977574
1.3223529411764705,44.72809143172346,44.72809143172346,0.008809487894821978,0.008809487894821978,-86.80911758904182,-86.80911758904182,0.00017802293485697003,0.00017802293485697003
1.3247058823529412,44.128255442816624,44.128255442816624,0.003280838169179233,0.003280838169179233,-88.4254448014108,-88.4254448014108,0.0002571520461418367,0.0002571520461418367
1.3270588235294118,43.32050487425049,43.32050487425049,0.0022555748032516442,0.0022555748032516442,-89.88018464377693,-89.88018464377693,0.00026300174213777155,0.00026300174213777155
1.3294117647058823,45.388698690777275,45.388698690777275,0.00388459468933675,0.00388459468933675,-91.24198378038334,-91.24198378038334,0.00018353579076857114,0.00018353579076857114
1.331764705882353,47.596345798659215,47.596345798659215,0.03253471759671216,0.03253471759671216,-92.27058758737478,-92.27058758737478,3.578942768943342e-05,3.578942768943342e-05
1.3341176470588234,50.68923609364816,50.68923609364816,0.0073364086791990685,0.0073364086791990685,-90.83677317494781,-90.83677317494781,0.00014082710070858467,0.00014082710070858467
1.336470588235294,53.58682758155343,53.58682758155343,0.0046475958046830424,0.0046475958046830424,-92.02216632024758,-92.02216632024758,0.00028054902435617517,0.00028054902435617517
1.3388235294117647,55.57198341207937,55.57198341207937,0.003682141104406034,0.003682141104406034,-93.1674311681686,-93.1674311681686,0.0003392279735151778,0.0003392279735151778
1.3411764705882352,56.924259251592915,56.924259251592915,0.004228858839007471,0.004228858839007471,-94.17755866128982,-94.17755866128982,0.00029494938214636525,0.00029494938214636525
1.3435294117647059,54.88512733827903,54.88512733827903,0.000952766896203495,0.000952766896203495,-94.75522318688618,-94.75522318688618,0.00020169221635244158,0.00020169221635244158
1.3458823529411765,53.593941449164674,53.593941449164674,0.004292539343432115,0.004292539343432115,-94.88117952032158,-94.88117952032158,0.00024819954401311635,0.00024819954401311635
1.348235294117647,50.49303958501541,50.49303958501541,0.0040542331722168,0.0040542331722168,-95.56016004592911,-95.56016004592911,0.00040997881162619954,0.00040997881162619954
1.3505882352941176,48.02400443069461,48.02400443069461,0.0010868124699485828,0.0010868124699485828,-96.44595457873626,-96.44595457873626,0.0005255803093868355,0.0005255803093868355
1.3529411764705883,50.06768032665863,50.06768032665863,0.0006993052679831325,0.0006993052679831325,-97.30077002673177,-97.30077002673177,0.0005484336560657954,0.0005484336560657954
1.3552941176470588,50.93872858134259,50.93872858134259,0.0017785074012272714,0.0017785074012272714,-97.98583628669533,-97.98583628669533,0.0005183452792886232,0.0005183452792886232
1.3576470588235294,52.81652290093333,52.81652290093333,0.0016756649689882758,0.0016756649689882758,-98.4958313443808,-98.4958313443808,0.0005533476770908884,0.0005533476770908884
1.3599999999999999,51.35226862431632,51.35226862431632,0.003932470837025285,0.003932470837025285,-99.09123834311697,-99.09123834311697,0.0007078182886833634,0.0007078182886833634
1.3623529411764705,50.37441317292952,50.37441317292952,0.0006778640848337519,0.0006778640848337519,-99.83830805727318,-99.83830805727318,0.0008881263977079411,0.0008881263977079411
1.3647058823529412,49.49326332468613,49.49326332468613,0.000312770099812963,0.000312770099812963,-100.62824018967119,-100.62824018967119,0.001006363751469774,0.001006363751469774
1.3670588235294117,48.486736165686466,48.486736165686466,0.0005544334503781436,0.0005544334503781436,-101.37854747578433,-101.37854747578433,0.001059065012857998,0.001059065012857998
1.3694117647058823,48.29256593422783,48.29256593422783,0.0005035532537393204,0.0005035532537393204,-102.05895502828007,-102.05895502828007,0.001109842132953821,0.001109842132953821
1.371764705882353,46.22301625415786,46.22301625415786,0.001215832123757436,0.001215832123757436,-102.71744438887858,-102.71744438887858,0.0012309334671314288,0.0012309334671314288
1.3741176470588234,44.80136932360274,44.80136932360274,0.0005326151031657477,0.0005326151031657477,-103.42241522505297,-103.42241522505297,0.0014157925217844563,0.0014157925217844563
1.3764705882352941,44.35410093546267,44.35410093546267,0.0005981109133497099,0.0005981109133497099,-104.18181961062119,-104.18181961062119,0.0015910653129169396,0.0015910653129169396
1.3788235294117648,43.199543061944446,43.199543061944446,0.0006091433768260941,0.0006091433768260941,-104.95867040341805,-104.95867040341805,0.0016992245258716772,0.0016992245258716772
1.3811764705882352,41.37319390018728,41.37319390018728,0.0003732577152844006,0.0003732577152844006,-105.71622926678975,-105.71622926678975,0.001739362877895144,0.001739362877895144
1.383529411764706,41.577092021877704,41.577092021877704,0.0003768096314972602,0.0003768096314972602,-106.43981862114082,-106.43981862114082,0.0017590957041773159,0.0017590957041773159
1.3858823529411763,44.6622648022328,44.6622648022328,0.00010179799830031729,0.00010179799830031729,-107.14462291786313,-107.14462291786313,0.0018081810795612086,0.0018081810795612086
1.388235294117647,44.83782247638554,44.83782247638554,0.00022159842450411625,0.00022159842450411625,-107.8620843493856,-107.8620843493856,0.0018900700355862425,0.0018900700355862425
1.3905882352941177,43.888926995977286,43.888926995977286,0.00018928382017014596,0.00018928382017014596,-108.60465305065988,-108.60465305065988,0.0019563882355068942,0.0019563882355068942
1.3929411764705881,44.370346272109266,44.370346272109266,0.0002587804501018375,0.0002587804501018375,-109.35889551492798,-109.35889551492798,0.001964187301386979,0.001964187301386979
1.3952941176470588,47.220082304597454,47.220082304597454,0.0005975169203108505,0.0005975169203108505,-110.10100977142233,-110.10100977142233,0.0019063590712036789,0.0019063590712036789
1.3976470588235295,47.76982161105185,47.76982161105185,0.00036311794127248675,0.00036311794127248675,-110.81160347401136,-110.81160347401136,0.0018213165247664993,0.0018213165247664993
1.4,45.149782454093526,45.149782454093526,0.00015651110639724905,0.00015651110639724905,-111.4954082309362,-111.4954082309362,0.0017574799891428646,0.0017574799891428646
1.4023529411764706,46.263068586489936,46.263068586489936,0.00019435205948108947,0.00019435205948108947,-112.17698731805693,-112.17698731805693,0.001731086875499504,0.001731086875499504
1.4047058823529412,43.78195119639461,43.78195119639461,0.000344166098327924,0.000344166098327924,-112.87644062392296,-112.87644062392296,0.00171210183695696,0.00171210183695696
1.4070588235294117,42.93264357900372,42.93264357900372,0.00034540115151896676,0.00034540115151896676,-113.58974872325597,-113.58974872325597,0.0016608782793010035,0.0016608782793010035
1.4094117647058824,42.625319292768424,42.625319292768424,0.00035501483377060915,0.00035501483377060915,-114.29373617632442,-114.29373617632442,0.0015625707860826682,0.0015625707860826682
1.4117647058823528,42.06277770807171,42.06277770807171,0.0005349964411837071,0.0005349964411837071,-114.96476190762684,-114.96476190762684,0.0014445538749200168,0.0014445538749200168
1.4141176470588235,40.509851353783134,40.509851353783134,0.00032807819587243913,0.00032807819587243913,-115.59870820509411,-115.59870820509411,0.0013542075326543805,0.0013542075326543805
1.4164705882352941,40.15874081829645,40.15874081829645,0.0002746378950479841,0.0002746378950479841,-116.22033745413937,-116.22033745413937,0.0013145605582485674,0.0013145605582485674
1.4188235294117646,37.787212380613205,37.787212380613205,0.0005010815485888167,0.0005010815485888167,-116.86229032185804,-116.86229032185804,0.001305444387385526,0.001305444387385526
1.4211764705882353,36.90237330386613,36.90237330386613,0.0004592963604215588,0.0004592963604215588,-117.52686069293185,-117.52686069293185,0.0012861786236661775,0.0012861786236661775
1.423529411764706,36.51830547114221,36.51830547114221,0.0008478918530451446,0.0008478918530451446,-118.19080471435497,-118.19080471435497,0.0012371256806454295,0.0012371256806454295
1.4258823529411764,35.84378180385407,35.84378180385407,0.0003381925042438031,0.0003381925042438031,-118.8273899867042,-118.8273899867042,0.0011739859778806473,0.0011739859778806473
1.428235294117647,35.7996106447463,35.7996106447463,0.0006757408338497204,0.0006757408338497204,-119.43237079241679,-119.43237079241679,0.0011360809188125723,0.0011360809188125723
1.4305882352941177,38.624217554361756,38.624217554361756,0.0011336710518639133,0.0011336710518639133,-120.03607907556486,-120.03607907556486,0.0011458678590634856,0.0011458678590634856
