wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.28,26.422937775082467,26.422937775082467,0.0006520747377170728,0.0006520747377170728,-50.6034416637145,-50.6034416637145,0.0013621186253430996,0.0013621186253430996
1.2823529411764705,23.55466717784004,23.55466717784004,0.000633481077006412,0.000633481077006412,-52.509196400355826,-52.509196400355826,0.0015951382772668539,0.0015951382772668539
1.2847058823529411,24.814405536139457,24.814405536139457,0.0004149699364199444,0.0004149699364199444,-54.22710507027535,-54.22710507027535,0.0014532962736062487,0.0014532962736062487
1.2870588235294118,26.236038228215286,26.236038228215286,0.00121859007011201,0.00121859007011201,-55.95108040383972,-55.95108040383972,0.0009394600740653279,0.0009394600740653279
1.2894117647058823,26.642674015232746,26.642674015232746,0.005395824588326718,0.005395824588326718,-58.33188308251337,-58.33188308251337,0.00037197117210526496,0.00037197117210526496
1.291764705882353,23.88282849245913,23.88282849245913,0.004581458793932076,0.004581458793932076,-61.187216972443856,-61.187216972443856,0.000670554940738179,0.000670554940738179
1.2941176470588236,25.794215847691554,25.794215847691554,0.00377285889619497,0.00377285889619497,-62.88631028933075,-62.88631028933075,0.001053627025079759,0.001053627025079759
1.296470588235294,26.23317156721297,26.23317156721297,0.003091490272192154,0.003091490272192154,-64.39833075354915,-64.39833075354915,0.0010729738944954892,0.0010729738944954892
1.2988235294117647,27.000779795146524,27.000779795146524,0.002631451867089271,0.002631451867089271,-65.85513908685034,-65.85513908685034,0.0007381443631789222,0.0007381443631789222
1.3011764705882352,28.441682075287517,28.441682075287517,0.01007093720951011,0.01007093720951011,-67.3527473054569,-67.3527473054569,0.00018017633584496945,0.00018017633584496945
1.3035294117647058,26.039570613031565,26.039570613031565,0.006904312657526603,0.006904312657526603,-65.45219795335642,-65.45219795335642,0.0004001778119313221,0.0004001778119313221
1.3058823529411765,26.48985664307977,26.48985664307977,0.004519210209655773,0.004519210209655773,-66.8411635811614,-66.8411635811614,0.000804517381742317,0.000804517381742317
1.308235294117647,26.43863299657641,26.43863299657641,0.0016883867203936773,0.0016883867203936773,-68.18305008676954,-68.18305008676954,0.0009166316782483938,0.0009166316782483938
1.3105882352941176,28.32054347132912,28.32054347132912,0.0013427010602778773,0.0013427010602778773,-69.46517817080066,-69.46517817080066,0.0007220039055054093,0.0007220039055054093
1.3129411764705883,30.865381676065667,30.865381676065667,0.002908875320216727,0.002908875320216727,-70.49496914718637,-70.49496914718637,0.00032516022960347334,0.00032516022960347334
1.3152941176470587,28.012331059751105,28.012331059751105,0.009640312739081901,0.009640312739081901,-69.84229079490672,-69.84229079490672,0.00026377263809145094,0.00026377263809145094
1.3176470588235294,28.8454921904259,28.8454921904259,0.003191412616973355,0.003191412616973355,-70.73038273949705,-70.73038273949705,0.0006257647465273549,0.0006257647465273549
1.32,30.019857132916492,30.019857132916492,0.0030508994979273774,0.0030508994979273774,-71.9218832669605,-71.9218832669605,0.0008004404805130233,0.0008004404805130233
1.3223529411764705,30.287045779449787,30.287045779449787,0.0073101982615904875,0.0073101982615904875,-73.10860416523383,-73.10860416523383,0.0007288167667769101,0.0007288167667769101
1.3247058823529412,30.97770269202449,30.97770269202449,0.007110677902223296,0.007110677902223296,-74.14635386600555,-74.14635386600555,0.00046322664915592233,0.00046322664915592233
1.3270588235294118,30.147518678399926,30.147518678399926,0.015373601189144895,0.015373601189144895,-74.3439053907179,-74.3439053907179,0.00024428082203265173,0.00024428082203265173
1.3294117647058823,30.142905830538485,30.142905830538485,0.005996615323188047,0.005996615323188047,-74.60616678436543,-74.60616678436543,0.00045874909184253374,0.00045874909184253374
1.331764705882353,30.782811699663863,30.782811699663863,0.0021628991972837924,0.0021628991972837924,-75.61296952370621,-75.61296952370621,0.0006747355267782063,0.0006747355267782063
1.3341176470588234,31.508932152728793,31.508932152728793,0.0031936814598911875,0.0031936814598911875,-76.72108704482035,-76.72108704482035,0.000711116347134397,0.000711116347134397
1.336470588235294,30.906057035093152,30.906057035093152,0.0020693704215367604,0.0020693704215367604,-77.76618975858158,-77.76618975858158,0.0005663547960643446,0.0005663547960643446
1.3388235294117647,32.24894354025652,32.24894354025652,0.0014766423903638476,0.0014766423903638476,-78.4590651600359,-78.4590651600359,0.0003469610291029033,0.0003469610291029033
1.3411764705882352,32.75399179384144,32.75399179384144,0.003873345820848916,0.003873345820848916,-78.59143995635212,-78.59143995635212,0.00035300227026157787,0.00035300227026157787
1.3435294117647059,32.966100707298224,32.966100707298224,0.006678934961785413,0.006678934961785413,-79.29509304781469,-79.29509304781469,0.0005594909736181148,0.0005594909736181148
1.3458823529411765,32.266900053517055,32.266900053517055,0.002893171070390055,0.002893171070390055,-80.29170019672804,-80.29170019672804,0.0006825372148423987,0.0006825372148423987
1.348235294117647,32.90017958802588,32.90017958802588,0.001223067526643135,0.001223067526643135,-81.31082260044175,-81.31082260044175,0.0006495669589477266,0.0006495669589477266
1.3505882352941176,33.83376390205113,33.83376390205113,0.002273698288661608,0.002273698288661608,-82.19691026705728,-82.19691026705728,0.0004944036022521067,0.0004944036022521067
1.3529411764705883,34.021534666827755,34.021534666827755,0.002868213883888678,0.002868213883888678,-82.68555893709068,-82.68555893709068,0.00036211631298973987,0.00036211631298973987
1.3552941176470588,33.47449830371478,33.47449830371478,0.006745409897895214,0.006745409897895214,-83.0802246131135,-83.0802246131135,0.000444032760731938,0.000444032760731938
