wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2470588235294118,3.19474096364005,3.19474096364005,0.043674458583368304,0.043674458583368304,-24.066058265688497,-24.066058265688497,0.0006401888447379341,0.0006401888447379341
1.2494117647058822,3.263018151662434,3.263018151662434,0.03552067235324038,0.03552067235324038,-25.09441778655943,-25.09441778655943,0.0006133637909899233,0.0006133637909899233
1.251764705882353,3.0865640522450324,3.0865640522450324,0.02905052258548472,0.02905052258548472,-26.123873659088922,-26.123873659088922,0.000589973530887429,0.000589973530887429
1.2541176470588236,2.833928463257827,2.833928463257827,0.032523823276309136,0.032523823276309136,-27.150178990630156,-27.150178990630156,0.0005713148470308059,0.0005713148470308059
1.256470588235294,2.8368415891745786,2.8368415891745786,0.04085203661678708,0.04085203661678708,-28.167639976306745,-28.167639976306745,0.0005560613358699493,0.0005560613358699493
1.2588235294117647,3.0053302805841047,3.0053302805841047,0.046093797965975715,0.046093797965975715,-29.17627908113797,-29.17627908113797,0.000540831605586242,0.000540831605586242
1.2611764705882353,3.206462074576909,3.206462074576909,0.04421348118593378,0.04421348118593378,-30.179331180649953,-30.179331180649953,0.0005240251993788064,0.0005240251993788064
1.2635294117647058,3.348864116705374,3.348864116705374,0.03666696194936051,0.03666696194936051,-31.181684291848043,-31.181684291848043,0.0005060942595856093,0.0005060942595856093
1.2658823529411765,3.2691889127075373,3.2691889127075373,0.027032507656025922,0.027032507656025922,-32.186016051378495,-32.186016051378495,0.0004900408228728635,0.0004900408228728635
1.268235294117647,2.905579490985079,2.905579490985079,0.025951921299799296,0.025951921299799296,-33.18811411457889,-33.18811411457889,0.00047794358750596796,0.00047794358750596796
1.2705882352941176,2.7783595459762163,2.7783595459762163,0.03462374865841466,0.03462374865841466,-34.18212447056492,-34.18212447056492,0.0004690346901933642,0.0004690346901933642
1.2729411764705882,2.9145280553540593,2.9145280553540593,0.04253684537545649,0.04253684537545649,-35.165133888660385,-35.165133888660385,0.00046088536445101463,0.00046088536445101463
1.2752941176470587,3.1386967674227706,3.1386967674227706,0.04410638199373797,0.04410638199373797,-36.13933500300878,-36.13933500300878,0.00045085874679318415,0.00045085874679318415
