wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3858823529411763,-14.677707429953681,-14.677707429953681,0.0038265616202224177,0.0038265616202224177,-61.32549191266371,-61.32549191266371,0.002037901238884407,0.002037901238884407
1.388235294117647,-14.896828057506212,-14.896828057506212,0.003464187306841565,0.003464187306841565,-61.94139719142568,-61.94139719142568,0.0021839681637907914,0.0021839681637907914
1.3905882352941177,-15.093607346105495,-15.093607346105495,0.003190229732408112,0.003190229732408112,-62.560008679606355,-62.560008679606355,0.0023270141513304604,0.0023270141513304604
1.3929411764705881,-15.298933756277627,-15.298933756277627,0.0029608390962493117,0.0029608390962493117,-63.180075855214895,-63.180075855214895,0.0024658140882994816,0.0024658140882994816
1.3952941176470588,-15.520016345322846,-15.520016345322846,0.0027369201738851358,0.0027369201738851358,-63.80044673044915,-63.80044673044915,0.002599460389757161,0.002599460389757161
1.3976470588235295,-15.727775668845482,-15.727775668845482,0.0026031505956963844,0.0026031505956963844,-64.4202669499969,-64.4202669499969,0.002727582863002825,0.002727582863002825
1.4,-15.923951473908602,-15.923951473908602,0.0024644151306545117,0.0024644151306545117,-65.03880579625783,-65.03880579625783,0.002850042766532866,0.002850042766532866
1.4023529411764706,-16.13093833232252,-16.13093833232252,0.002330967692896908,0.002330967692896908,-65.65550004147919,-65.65550004147919,0.0029670570997709605,0.0029670570997709605
1.4047058823529412,-16.331981299716293,-16.331981299716293,0.0022346303521416275,0.0022346303521416275,-66.26985908726866,-66.26985908726866,0.0030792559210360074,0.0030792559210360074
1.4070588235294117,-16.526566322494187,-16.526566322494187,0.002123121227326486,0.002123121227326486,-66.88157544363702,-66.88157544363702,0.003187349340554952,0.003187349340554952
1.4094117647058824,-16.707942791673467,-16.707942791673467,0.002060567664697574,0.002060567664697574,-67.49037781413523,-67.49037781413523,0.0032926242854033074,0.0032926242854033074
1.4117647058823528,-16.91166248726834,-16.91166248726834,0.0019634759803219748,0.0019634759803219748,-68.0961455424617,-68.0961455424617,0.0033962541292365763,0.0033962541292365763
1.4141176470588235,-17.109532540174214,-17.109532540174214,0.0018780599465712969,0.0018780599465712969,-68.69884900007169,-68.69884900007169,0.0034995230883512365,0.0034995230883512365
1.4164705882352941,-17.320189905386677,-17.320189905386677,0.0017964546511021274,0.0017964546511021274,-69.29854075206353,-69.29854075206353,0.0036041127918091413,0.0036041127918091413
1.4188235294117646,-17.51675201170823,-17.51675201170823,0.0017009562712695858,0.0017009562712695858,-69.89531819598552,-69.89531819598552,0.0037115091431885404,0.0037115091431885404
1.4211764705882353,-17.73259740661373,-17.73259740661373,0.0016199614537924306,0.0016199614537924306,-70.48938010449477,-70.48938010449477,0.0038230892753536696,0.0038230892753536696
1.423529411764706,-17.948024746823517,-17.948024746823517,0.0015643268899310108,0.0015643268899310108,-71.08104128154339,-71.08104128154339,0.003939965981799056,0.003939965981799056
1.4258823529411764,-18.16223878912941,-18.16223878912941,0.0015017106645363412,0.0015017106645363412,-71.6705273663658,-71.6705273663658,0.004063540092643736,0.004063540092643736
1.428235294117647,-18.368061957433444,-18.368061957433444,0.0014577584459793149,0.0014577584459793149,-72.25822970215474,-72.25822970215474,0.004194437997647585,0.004194437997647585
1.4305882352941177,-18.608887964209966,-18.608887964209966,0.0014005800008264132,0.0014005800008264132,-72.8444237720578,-72.8444237720578,0.00433308817907985,0.00433308817907985
1.4329411764705882,-18.78813077723959,-18.78813077723959,0.0014050545487611127,0.0014050545487611127,-73.42941870709045,-73.42941870709045,0.0044798623639157745,0.0044798623639157745
1.4352941176470588,-19.006330884434906,-19.006330884434906,0.0013687936075749787,0.0013687936075749787,-74.01346362494914,-74.01346362494914,0.004634455313806518,0.004634455313806518
1.4376470588235293,-19.190069354988225,-19.190069354988225,0.0013555332621924133,0.0013555332621924133,-74.59678838543752,-74.59678838543752,0.004796340175916254,0.004796340175916254
1.44,-19.370143884732286,-19.370143884732286,0.00131103212402318,0.00131103212402318,-75.17952561577606,-75.17952561577606,0.004964644755094213,0.004964644755094213
1.4423529411764706,-19.556808122840703,-19.556808122840703,0.0012806454202742242,0.0012806454202742242,-75.7617772120408,-75.7617772120408,0.005138261231592708,0.005138261231592708
1.444705882352941,-19.726861547468545,-19.726861547468545,0.0012408270202286505,0.0012408270202286505,-76.34362631512894,-76.34362631512894,0.005315699080531967,0.005315699080531967
1.4470588235294117,-19.907017749875532,-19.907017749875532,0.0012019078933864689,0.0012019078933864689,-76.92497478260184,-76.92497478260184,0.005495300665157413,0.005495300665157413
1.4494117647058824,-20.082384423076583,-20.082384423076583,0.001169506046567088,0.001169506046567088,-77.5058124812475,-77.5058124812475,0.005675259451538246,0.005675259451538246
1.4517647058823528,-20.263584833324256,-20.263584833324256,0.0011373410740467545,0.0011373410740467545,-78.08607459418691,-78.08607459418691,0.005853697170224427,0.005853697170224427
1.4541176470588235,-20.436485506137792,-20.436485506137792,0.0011042012718756504,0.0011042012718756504,-78.66553691036401,-78.66553691036401,0.006028466744980265,0.006028466744980265
1.4564705882352942,-20.614331663503247,-20.614331663503247,0.0010758546769898336,0.0010758546769898336,-79.24414230853085,-79.24414230853085,0.006197496795148142,0.006197496795148142
1.4588235294117646,-20.782087240230716,-20.782087240230716,0.0010651284685208806,0.0010651284685208806,-79.82161786862365,-79.82161786862365,0.006358888297078432,0.006358888297078432
1.4611764705882353,-20.95227749513696,-20.95227749513696,0.0010494933513992733,0.0010494933513992733,-80.39781115435142,-80.39781115435142,0.006510358606771806,0.006510358606771806
1.4635294117647057,-21.102107499161733,-21.102107499161733,0.0010442178790953135,0.0010442178790953135,-80.972566265797,-80.972566265797,0.006650143392190681,0.006650143392190681
1.4658823529411764,-21.26795273863919,-21.26795273863919,0.00102871555111681,0.00102871555111681,-81.5455584762569,-81.5455584762569,0.006776337748683564,0.006776337748683564
1.468235294117647,-21.42027200839899,-21.42027200839899,0.001009276750396397,0.001009276750396397,-82.11662774281449,-82.11662774281449,0.00688713111867682,0.00688713111867682
1.4705882352941178,-21.568467524922195,-21.568467524922195,0.0010095080845478235,0.0010095080845478235,-82.68550373617606,-82.68550373617606,0.006981338515965927,0.006981338515965927
1.4729411764705882,-21.72116073810364,-21.72116073810364,0.001002082541998357,0.001002082541998357,-83.2519995128057,-83.2519995128057,0.007057428337985216,0.007057428337985216
1.4752941176470589,-21.875298862703925,-21.875298862703925,0.0009812070575354191,0.0009812070575354191,-83.81579076658262,-83.81579076658262,0.00711441652211814,0.00711441652211814
1.4776470588235295,-22.019771822069654,-22.019771822069654,0.0009761287940823988,0.0009761287940823988,-84.37666677430941,-84.37666677430941,0.0071515148486835265,0.0071515148486835265
1.48,-22.17028547831428,-22.17028547831428,0.0009507484336908952,0.0009507484336908952,-84.93434337649104,-84.93434337649104,0.007168590100176566,0.007168590100176566
1.4823529411764707,-22.336257522410786,-22.336257522410786,0.000941795776058964,0.000941795776058964,-85.48849180948042,-85.48849180948042,0.007165235340957957,0.007165235340957957
1.484705882352941,-22.505075691740043,-22.505075691740043,0.00091800352312057,0.00091800352312057,-86.03885288320386,-86.03885288320386,0.007141882458404589,0.007141882458404589
1.4870588235294118,-22.667160500762197,-22.667160500762197,0.0009171951741184392,0.0009171951741184392,-86.58511521680482,-86.58511521680482,0.0070993636080699165,0.0070993636080699165
1.4894117647058822,-22.857052860990926,-22.857052860990926,0.0009020084673098732,0.0009020084673098732,-87.1269044060362,-87.1269044060362,0.007038661794139107,0.007038661794139107
1.4917647058823529,-23.0342383430306,-23.0342383430306,0.0008973279139185803,0.0008973279139185803,-87.66388849789145,-87.66388849789145,0.006961320626658806,0.006961320626658806
1.4941176470588236,-23.230591538075053,-23.230591538075053,0.0008884110553093465,0.0008884110553093465,-88.19575138138514,-88.19575138138514,0.006869568640371592,0.006869568640371592
1.4964705882352942,-23.414409935095925,-23.414409935095925,0.0009000306108196042,0.0009000306108196042,-88.72208657167914,-88.72208657167914,0.006765908947983055,0.006765908947983055
1.4988235294117647,-23.62404920087671,-23.62404920087671,0.0009108305686059696,0.0009108305686059696,-89.24260179776311,-89.24260179776311,0.0066532762532876665,0.0066532762532876665
1.5011764705882353,-23.818956089790703,-23.818956089790703,0.0009059211883260844,0.0009059211883260844,-89.7569921858155,-89.7569921858155,0.006535226069846148,0.006535226069846148
1.5035294117647058,-24.042041367964313,-24.042041367964313,0.0009125853425397309,0.0009125853425397309,-90.26497573941755,-90.26497573941755,0.0064156114428110195,0.0064156114428110195
1.5058823529411764,-24.25267328244084,-24.25267328244084,0.0009180144701779825,0.0009180144701779825,-90.76638451040124,-90.76638451040124,0.006298597824931415,0.006298597824931415
1.5082352941176471,-24.47890882942743,-24.47890882942743,0.000928051960185831,0.000928051960185831,-91.26121160966314,-91.26121160966314,0.0061886766534360975,0.0061886766534360975
1.5105882352941176,-24.70404447448957,-24.70404447448957,0.0009334690915879441,0.0009334690915879441,-91.74949204110855,-91.74949204110855,0.006090292381096944,0.006090292381096944
1.5129411764705882,-24.948289672740856,-24.948289672740856,0.0009515668877781529,0.0009515668877781529,-92.23159502869255,-92.23159502869255,0.006007737042357579,0.006007737042357579
1.5152941176470587,-25.187531144820433,-25.187531144820433,0.0009591848295973537,0.0009591848295973537,-92.7079428100762,-92.7079428100762,0.0059450076854297585,0.0059450076854297585
1.5176470588235293,-25.438882227171742,-25.438882227171742,0.0009763578095029788,0.0009763578095029788,-93.17928607551508,-93.17928607551508,0.0059052038025425675,0.0059052038025425675
1.52,-25.68341456403185,-25.68341456403185,0.0009787181037514373,0.0009787181037514373,-93.64644736240918,-93.64644736240918,0.0058906801813038735,0.0058906801813038735
1.5223529411764707,-25.938702003993495,-25.938702003993495,0.0010039067702242725,0.0010039067702242725,-94.110413710956,-94.110413710956,0.005902678663820996,0.005902678663820996
1.5247058823529411,-26.18635320527053,-26.18635320527053,0.0010179847565978352,0.0010179847565978352,-94.57219801301756,-94.57219801301756,0.005941039280974507,0.005941039280974507
1.5270588235294118,-26.413608228772368,-26.413608228772368,0.0010339773143921674,0.0010339773143921674,-95.03268572326695,-95.03268572326695,0.006004705444996343,0.006004705444996343
1.5294117647058822,-26.649530144369873,-26.649530144369873,0.0010453525083252114,0.0010453525083252114,-95.492642017428,-95.492642017428,0.00609131820441905,0.00609131820441905
1.531764705882353,-26.87519246022999,-26.87519246022999,0.0010507903502236645,0.0010507903502236645,-95.95266663490055,-95.95266663490055,0.006197966495114133,0.006197966495114133
1.5341176470588236,-27.096845595045295,-27.096845595045295,0.0010577488183272788,0.0010577488183272788,-96.41311266430243,-96.41311266430243,0.006320682696720937,0.006320682696720937
1.536470588235294,-27.305561060988857,-27.305561060988857,0.001072262110247514,0.001072262110247514,-96.87412325252318,-96.87412325252318,0.006455751672371899,0.006455751672371899
1.5388235294117647,-27.51914208946576,-27.51914208946576,0.001073818723170331,0.001073818723170331,-97.33556100277492,-97.33556100277492,0.006599315174999367,0.006599315174999367
1.5411764705882351,-27.717625036949453,-27.717625036949453,0.0010763744691250521,0.0010763744691250521,-97.79727591264644,-97.79727591264644,0.006747822840284464,0.006747822840284464
