wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2776470588235294,14.732087585577954,14.732087585577954,0.0025372525988116013,0.0025372525988116013,-49.56156382327475,-49.56156382327475,0.0005523931331019465,0.0005523931331019465
1.28,16.29098134221003,16.29098134221003,0.0025467943150306697,0.0025467943150306697,-51.2764199679324,-51.2764199679324,0.0006551710589837609,0.0006551710589837609
1.2823529411764705,17.169811680369357,17.169811680369357,0.0034349976927768844,0.0034349976927768844,-52.86219945735769,-52.86219945735769,0.00054714502297207,0.00054714502297207
1.2847058823529411,18.036564146263085,18.036564146263085,0.006646685151173262,0.006646685151173262,-54.46185270014566,-54.46185270014566,0.0002875778608203781,0.0002875778608203781
1.2870588235294118,21.177482762301718,21.177482762301718,0.017564278383167112,0.017564278383167112,-51.432934530450936,-51.432934530450936,6.236816970387653e-05,6.236816970387653e-05
1.2894117647058823,23.206532070485252,23.206532070485252,0.00523454270198721,0.00523454270198721,-53.83434616475546,-53.83434616475546,0.00027728236627987303,0.00027728236627987303
1.291764705882353,24.147307793289745,24.147307793289745,0.005797193437018322,0.005797193437018322,-55.33440239949185,-55.33440239949185,0.0003906303505965289,0.0003906303505965289
1.2941176470588236,25.071305705555982,25.071305705555982,0.0050365812845254146,0.0050365812845254146,-56.76534333869204,-56.76534333869204,0.0003576990168489633,0.0003576990168489633
1.296470588235294,25.954761172463357,25.954761172463357,0.006570132662125759,0.006570132662125759,-58.162577584448854,-58.162577584448854,0.00020989395577027865,0.00020989395577027865
1.2988235294117647,26.770490712800722,26.770490712800722,0.11635873668063908,0.11635873668063908,-59.19915663407758,-59.19915663407758,1.380212937507682e-05,1.380212937507682e-05
1.3011764705882352,24.880258345248766,24.880258345248766,0.011287288021988084,0.011287288021988084,-57.83224204203911,-57.83224204203911,0.00016204841803084413,0.00016204841803084413
1.3035294117647058,25.473731516341523,25.473731516341523,0.0057142657134769586,0.0057142657134769586,-59.17183743347123,-59.17183743347123,0.00025896138299030266,0.00025896138299030266
1.3058823529411765,26.51931072742173,26.51931072742173,0.004138982078601493,0.004138982078601493,-60.49284772410123,-60.49284772410123,0.0002543957120437289,0.0002543957120437289
1.308235294117647,27.63712245527758,27.63712245527758,0.006351306162531513,0.006351306162531513,-61.75908936926522,-61.75908936926522,0.00016153631257914846,0.00016153631257914846
1.3105882352941176,27.610014154546015,27.610014154546015,0.04990228751128015,0.04990228751128015,-62.309260485980445,-62.309260485980445,3.0479169880506398e-05,3.0479169880506398e-05
